ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_7_days
13923,Melee weapons - low level,1451692800000,2081377,2081377,2081377,2081377,2081377,2081377,2081377,0%
13923,Melee weapons - low level,1451779200000,2081377,2081377,2081377,2081377,2081377,2081377,2081377,0%
13923,Melee weapons - low level,1451865600000,2081377,2081377,2081377,2081377,2081377,2081377,2081377,0%
13923,Melee weapons - low level,1451952000000,2081377,2081377,2081377,2081377,2081377,2081377,2081377,0%
13923,Melee weapons - low level,1452038400000,2081377,2081377,2081377,2081377,2081377,2081377,2081377,0%
13923,Melee weapons - low level,1452124800000,2081377,2081377,2081377,2081377,2081377,2081377,2081377,0%
13923,Melee weapons - low level,1452211200000,2081377,2081377,2081377,2081377,2081377,2081377,2081377,0%
13923,Melee weapons - low level,1452297600000,2081377,2081377,2081377,2081377,2081377,2081377,2081377,0%
13923,Melee weapons - low level,1452384000000,2081377,2081377,2081377,2081377,2081377,2081377,2081377,0%
13923,Melee weapons - low level,1452470400000,2081377,2081377,2081377,2081377,2081377,2081377,2081377,0%
13923,Melee weapons - low level,1452556800000,2081377,2081377,2081377,2081377,2081377,2081377,2081377,0%
13923,Melee weapons - low level,1452643200000,2081377,2081377,2081377,2081377,2081377,2081377,2081377,0%
13923,Melee weapons - low level,1452729600000,2081377,2081377,2081377,2081377,2081377,2081377,2081377,0%
13923,Melee weapons - low level,1452816000000,2081377,2081377,2081377,2081377,2081377,2081377,2081377,0%
13923,Melee weapons - low level,1452902400000,2081377,2081377,2081377,2081377,2081377,2081377,2081377,0%
13923,Melee weapons - low level,1452988800000,2081377,2081377,2081377,2081377,2081377,2081377,2081377,0%
13923,Melee weapons - low level,1453075200000,2081377,2081377,2081377,2081377,2081377,2081377,2081377,0%
13923,Melee weapons - low level,1453161600000,2081377,2081377,2081377,2081377,2081377,2081377,2081377,0%
13923,Melee weapons - low level,1453248000000,2081377,2081377,2081377,2081377,2081377,2081377,2081377,0%
13923,Melee weapons - low level,1453334400000,2081377,2081377,2081377,2081377,2081377,2081377,2081377,0%
13923,Melee weapons - low level,1453420800000,1981211,2081377,2081377,2081377,2081377,2081377,2081377,5.055796681928376%
13923,Melee weapons - low level,1453507200000,1981211,1981211,2081377,2081377,1981211,2081377,2081377,5.055796681928376%
13923,Melee weapons - low level,1453593600000,1981211,1981211,2081377,2081377,1981211,2081377,2081377,5.055796681928376%
13923,Melee weapons - low level,1453680000000,1981211,1981211,2081377,2081377,1981211,2081377,2081377,5.055796681928376%
13923,Melee weapons - low level,1453766400000,1981211,1981211,2081377,2081377,1981211,2081377,2081377,5.055796681928376%
13923,Melee weapons - low level,1453852800000,1981211,1981211,2081377,2081377,1981211,2081377,2081377,5.055796681928376%
13923,Melee weapons - low level,1453939200000,1981211,1981211,2081377,2081377,1981211,2081377,2081377,5.055796681928376%
13923,Melee weapons - low level,1454025600000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1454112000000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1454198400000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1454284800000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1454371200000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1454457600000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1454544000000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1454630400000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1454716800000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1454803200000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1454889600000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1454976000000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1455062400000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1455148800000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1455235200000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1455321600000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1455408000000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1455494400000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1455580800000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1455667200000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1455753600000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1455840000000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1455926400000,1981211,1981211,1981211,2081377,1981211,2081377,2081377,0%
13923,Melee weapons - low level,1456012800000,1981211,1981211,1981211,1981211,1981211,1981211,1981211,0%
13923,Melee weapons - low level,1456099200000,1981211,1981211,1981211,1981211,1981211,1981211,1981211,0%
13923,Melee weapons - low level,1456185600000,1981211,1981211,1981211,1981211,1981211,1981211,1981211,0%
13923,Melee weapons - low level,1456272000000,1981211,1981211,1981211,1981211,1981211,1981211,1981211,0%
13923,Melee weapons - low level,1456358400000,1348583,1981211,1981211,1981211,1981211,1981211,1981211,46.910572059710084%
13923,Melee weapons - low level,1456444800000,1348583,1348583,1981211,1981211,1348583,1981211,1981211,46.910572059710084%
13923,Melee weapons - low level,1456531200000,1348583,1348583,1981211,1981211,1348583,1981211,1981211,46.910572059710084%
13923,Melee weapons - low level,1456617600000,1348583,1348583,1981211,1981211,1348583,1981211,1981211,46.910572059710084%
13923,Melee weapons - low level,1456704000000,1348583,1348583,1981211,1981211,1348583,1981211,1981211,46.910572059710084%
13923,Melee weapons - low level,1456790400000,1348583,1348583,1981211,1981211,1348583,1981211,1981211,46.910572059710084%
13923,Melee weapons - low level,1456876800000,1348583,1348583,1981211,1981211,1348583,1981211,1981211,46.910572059710084%
13923,Melee weapons - low level,1456963200000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1457049600000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1457136000000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1457222400000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1457308800000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1457395200000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1457481600000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1457568000000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1457654400000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1457740800000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1457827200000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1457913600000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1458000000000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1458086400000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1458172800000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1458259200000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1458345600000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1458432000000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1458518400000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1458604800000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1458691200000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1458777600000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1458864000000,1348583,1348583,1348583,1981211,1348583,1981211,1981211,0%
13923,Melee weapons - low level,1458950400000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1459036800000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1459123200000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1459209600000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1459296000000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1459382400000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1459468800000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1459555200000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1459641600000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1459728000000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1459814400000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1459900800000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1459987200000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1460073600000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1460160000000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1460246400000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1460332800000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1460419200000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1460505600000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1460592000000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1460678400000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1460764800000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1460851200000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1460937600000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1461024000000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1461110400000,1348583,1348583,1348583,1348583,1348583,1348583,1348583,0%
13923,Melee weapons - low level,1461196800000,1310742,1348583,1348583,1348583,1348583,1348583,1348583,2.8869907273895246%
13923,Melee weapons - low level,1461283200000,1310742,1310742,1348583,1348583,1310742,1348583,1348583,2.8869907273895246%
13923,Melee weapons - low level,1461369600000,1310742,1310742,1348583,1348583,1310742,1348583,1348583,2.8869907273895246%
13923,Melee weapons - low level,1461456000000,1310742,1310742,1348583,1348583,1310742,1348583,1348583,2.8869907273895246%
13923,Melee weapons - low level,1461542400000,1310742,1310742,1348583,1348583,1310742,1348583,1348583,2.8869907273895246%
13923,Melee weapons - low level,1461628800000,1310742,1310742,1348583,1348583,1310742,1348583,1348583,2.8869907273895246%
13923,Melee weapons - low level,1461715200000,1310742,1310742,1348583,1348583,1310742,1348583,1348583,2.8869907273895246%
13923,Melee weapons - low level,1461801600000,1310742,1310742,1310742,1348583,1310742,1348583,1348583,0%
13923,Melee weapons - low level,1461888000000,1310742,1310742,1310742,1348583,1310742,1348583,1348583,0%
13923,Melee weapons - low level,1461974400000,1310742,1310742,1310742,1348583,1310742,1348583,1348583,0%
13923,Melee weapons - low level,1462060800000,1310742,1310742,1310742,1348583,1310742,1348583,1348583,0%
13923,Melee weapons - low level,1462147200000,1310742,1310742,1310742,1348583,1310742,1348583,1348583,0%
13923,Melee weapons - low level,1462233600000,1310742,1310742,1310742,1348583,1310742,1348583,1348583,0%
13923,Melee weapons - low level,1462320000000,1310742,1310742,1310742,1348583,1310742,1348583,1348583,0%
13923,Melee weapons - low level,1462406400000,1310742,1310742,1310742,1348583,1310742,1348583,1348583,0%
13923,Melee weapons - low level,1462492800000,1310742,1310742,1310742,1348583,1310742,1348583,1348583,0%
13923,Melee weapons - low level,1462579200000,1310742,1310742,1310742,1348583,1310742,1348583,1348583,0%
13923,Melee weapons - low level,1462665600000,1310742,1310742,1310742,1348583,1310742,1348583,1348583,0%
13923,Melee weapons - low level,1462752000000,1310742,1310742,1310742,1348583,1310742,1348583,1348583,0%
13923,Melee weapons - low level,1462838400000,1310742,1310742,1310742,1348583,1310742,1348583,1348583,0%
13929,Melee weapons - low level,1449964800000,103311,103311,103311,106425,103311,106425,106425,0%
13929,Melee weapons - low level,1450051200000,103311,103311,103311,106425,103311,106425,106425,0%
13929,Melee weapons - low level,1450137600000,103311,103311,103311,106425,103311,106425,106425,0%
13929,Melee weapons - low level,1450224000000,103311,103311,103311,106425,103311,106425,106425,0%
13929,Melee weapons - low level,1450310400000,103311,103311,103311,106425,103311,106425,106425,0%
13929,Melee weapons - low level,1450396800000,103311,103311,103311,106425,103311,106425,106425,0%
13929,Melee weapons - low level,1450483200000,103311,103311,103311,106425,103311,106425,106425,0%
13929,Melee weapons - low level,1450569600000,103311,103311,103311,106425,103311,106425,106425,0%
13929,Melee weapons - low level,1450656000000,103311,103311,103311,106425,103311,106425,106425,0%
13929,Melee weapons - low level,1450742400000,103311,103311,103311,106425,103311,106425,106425,0%
13929,Melee weapons - low level,1450828800000,103311,103311,103311,106425,103311,106425,106425,0%
13929,Melee weapons - low level,1450915200000,103311,103311,103311,106425,103311,106425,106425,0%
13929,Melee weapons - low level,1451001600000,103311,103311,103311,106425,103311,106425,106425,0%
13929,Melee weapons - low level,1451088000000,103311,103311,103311,106425,103311,106425,106425,0%
13929,Melee weapons - low level,1451174400000,103311,103311,103311,106425,103311,106425,106425,0%
13929,Melee weapons - low level,1451260800000,103311,103311,103311,106425,103311,106425,106425,0%
13929,Melee weapons - low level,1451347200000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1451433600000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1451520000000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1451606400000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1451692800000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1451779200000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1451865600000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1451952000000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1452038400000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1452124800000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1452211200000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1452297600000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1452384000000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1452470400000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1452556800000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1452643200000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1452729600000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1452816000000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1452902400000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1452988800000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1453075200000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1453161600000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1453248000000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1453334400000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1453420800000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1453507200000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1453593600000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1453680000000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1453766400000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1453852800000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1453939200000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1454025600000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1454112000000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1454198400000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1454284800000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1454371200000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1454457600000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1454544000000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1454630400000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1454716800000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1454803200000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1454889600000,103311,103311,103311,103311,103311,103311,103311,0%
13929,Melee weapons - low level,1454976000000,104336,103311,103311,103311,103311,103311,103311,-0.9824030056739763%
13929,Melee weapons - low level,1455062400000,104336,104336,103311,103311,103311,104336,104336,-0.9824030056739763%
13929,Melee weapons - low level,1455148800000,104336,104336,103311,103311,103311,104336,104336,-0.9824030056739763%
13929,Melee weapons - low level,1455235200000,104336,104336,103311,103311,103311,104336,104336,-0.9824030056739763%
13929,Melee weapons - low level,1455321600000,104336,104336,103311,103311,103311,104336,104336,-0.9824030056739763%
13929,Melee weapons - low level,1455408000000,104336,104336,103311,103311,103311,104336,104336,-0.9824030056739763%
13929,Melee weapons - low level,1455494400000,104336,104336,103311,103311,103311,104336,104336,-0.9824030056739763%
13929,Melee weapons - low level,1455580800000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1455667200000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1455753600000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1455840000000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1455926400000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1456012800000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1456099200000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1456185600000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1456272000000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1456358400000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1456444800000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1456531200000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1456617600000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1456704000000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1456790400000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1456876800000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1456963200000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1457049600000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1457136000000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1457222400000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1457308800000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1457395200000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1457481600000,104336,104336,104336,103311,103311,104336,104336,0%
13929,Melee weapons - low level,1457568000000,104336,104336,104336,104336,104336,104336,104336,0%
13929,Melee weapons - low level,1457654400000,104336,104336,104336,104336,104336,104336,104336,0%
13929,Melee weapons - low level,1457740800000,104336,104336,104336,104336,104336,104336,104336,0%
13929,Melee weapons - low level,1457827200000,104336,104336,104336,104336,104336,104336,104336,0%
13929,Melee weapons - low level,1457913600000,104336,104336,104336,104336,104336,104336,104336,0%
13929,Melee weapons - low level,1458000000000,104336,104336,104336,104336,104336,104336,104336,0%
13929,Melee weapons - low level,1458086400000,104336,104336,104336,104336,104336,104336,104336,0%
13929,Melee weapons - low level,1458172800000,104336,104336,104336,104336,104336,104336,104336,0%
13929,Melee weapons - low level,1458259200000,145347,104336,104336,104336,104336,104336,104336,-28.215924649287565%
13929,Melee weapons - low level,1458345600000,145347,145347,104336,104336,104336,145347,145347,-28.215924649287565%
13929,Melee weapons - low level,1458432000000,145347,145347,104336,104336,104336,145347,145347,-28.215924649287565%
13929,Melee weapons - low level,1458518400000,145347,145347,104336,104336,104336,145347,145347,-28.215924649287565%
13929,Melee weapons - low level,1458604800000,145347,145347,104336,104336,104336,145347,145347,-28.215924649287565%
13929,Melee weapons - low level,1458691200000,145347,145347,104336,104336,104336,145347,145347,-28.215924649287565%
13929,Melee weapons - low level,1458777600000,145347,145347,104336,104336,104336,145347,145347,-28.215924649287565%
13929,Melee weapons - low level,1458864000000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1458950400000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1459036800000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1459123200000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1459209600000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1459296000000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1459382400000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1459468800000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1459555200000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1459641600000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1459728000000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1459814400000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1459900800000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1459987200000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1460073600000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1460160000000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1460246400000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1460332800000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1460419200000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1460505600000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1460592000000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1460678400000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1460764800000,145347,145347,145347,104336,104336,145347,145347,0%
13929,Melee weapons - low level,1460851200000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1460937600000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1461024000000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1461110400000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1461196800000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1461283200000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1461369600000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1461456000000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1461542400000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1461628800000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1461715200000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1461801600000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1461888000000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1461974400000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1462060800000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1462147200000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1462233600000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1462320000000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1462406400000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1462492800000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1462579200000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1462665600000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1462752000000,145347,145347,145347,145347,145347,145347,145347,0%
13929,Melee weapons - low level,1462838400000,145347,145347,145347,145347,145347,145347,145347,0%
7435,Melee weapons - low level,1449964800000,13,13,13,13,13,13,13,0%
7435,Melee weapons - low level,1450051200000,13,13,13,13,13,13,13,0%
7435,Melee weapons - low level,1450137600000,13,13,13,13,13,13,13,0%
7435,Melee weapons - low level,1450224000000,13,13,13,13,13,13,13,0%
7435,Melee weapons - low level,1450310400000,13,13,13,13,13,13,13,0%
7435,Melee weapons - low level,1450396800000,13,13,13,13,13,13,13,0%
7435,Melee weapons - low level,1450483200000,13,13,13,13,13,13,13,0%
7435,Melee weapons - low level,1450569600000,13,13,13,13,13,13,13,0%
7435,Melee weapons - low level,1450656000000,13,13,13,13,13,13,13,0%
7435,Melee weapons - low level,1450742400000,13,13,13,13,13,13,13,0%
7435,Melee weapons - low level,1450828800000,13,13,13,13,13,13,13,0%
7435,Melee weapons - low level,1450915200000,13,13,13,13,13,13,13,0%
7435,Melee weapons - low level,1451001600000,13,13,13,13,13,13,13,0%
7435,Melee weapons - low level,1451088000000,13,13,13,13,13,13,13,0%
7435,Melee weapons - low level,1451174400000,13,13,13,13,13,13,13,0%
7435,Melee weapons - low level,1451260800000,13,13,13,13,13,13,13,0%
7435,Melee weapons - low level,1451347200000,13,13,13,13,13,13,13,0%
7435,Melee weapons - low level,1451433600000,13,13,13,13,13,13,13,0%
7435,Melee weapons - low level,1451520000000,13,13,13,13,13,13,13,0%
7435,Melee weapons - low level,1451606400000,13,13,13,13,13,13,13,0%
